,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
251,1.0431399358897044,0.03306272058578284,1.1464019682891238,0.018231447533333108,1.9402408340728046,0.1469066874228077,1.532441359564763,0.06648439823961774,1.0270268691317015,1.1352031829777542,2.1257723817584666,1.6141296697521292,195.0,1.0131834182396262,1.1318887051181055,1.7665065736173662,1.4512793697328947,199.0,1.0892095202977858,1.1721140167715114,1.9284435468425805,1.531915039209265,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
252,1.6722528308186533,0.09700202875348594,1.4068493897763268,0.04843652771284548,1.8073170019109464,0.17786809200631432,1.5050691808115968,0.08152628083272252,1.5500542149356424,1.3409500044774496,2.030416152587202,1.6129817392131638,197.0,1.787340230786507,1.4559885570385647,1.595141068412543,1.4159566574421707,195.0,1.6793640467338107,1.4236096078129659,1.7963937847330935,1.4862691457794566,195.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
253,1.330656000823953,0.060963901391814665,1.2385304687708731,0.03541182147569675,1.855027745886206,0.13688738623731145,1.5012864208709582,0.040180289721119256,1.2471933405299347,1.188497266597738,2.041643347632368,1.5579985561936252,198.0,1.3911058822463769,1.26541914372526,1.717130734939243,1.476009931665723,198.0,1.3536687796955473,1.2616749959896212,1.8063091550870074,1.4698507747535268,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
254,1.2376272360731626,0.03045728524026793,1.172335142233777,0.028072829142553383,1.8509082336618288,0.13284687320693783,1.5253822384093298,0.04005621327671076,1.1949823738645662,1.1332676221642914,2.0180266386351238,1.580318917937101,193.0,1.2537026554833688,1.185751528582391,1.6930118492224286,1.4859463899259477,194.0,1.2641966788715526,1.197986275954649,1.8416862131279341,1.5098814073649405,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
255,2.1785626416931607,0.09940143361133862,1.455489926177154,0.04642712462437443,1.8730951356696972,0.19807863515408908,1.529261296503069,0.0873704490919148,2.07143509822635,1.4004995565733385,2.101688068005989,1.6406952577477705,193.0,2.310953658583675,1.514053765431059,1.6185785852725731,1.4273139441239382,180.0,2.153299168269458,1.4519164565270646,1.8990187537305292,1.519774687637498,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
256,2.0492127541044085,0.07370669558103972,1.2960873241306512,0.02573994923726032,1.842497878141191,0.16448798008707713,1.5293347876343593,0.05441618590271726,1.9490691754242324,1.2607273127159457,2.049030476227141,1.6024319375543714,199.0,2.124333758942384,1.3062793611769425,1.6465349888934484,1.471946660436431,187.0,2.0742353279466097,1.321255298499065,1.8319281693029839,1.5136257649122757,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
257,2.1672400912197385,0.06521022332269863,1.1992656290023846,0.038068282633159374,1.9083379025630525,0.20484470853388972,1.5330710249766957,0.11746417517799677,2.0761639146045114,1.1519435378568266,2.1979977364640932,1.6990886921750619,198.0,2.225324389256125,1.2006948059815032,1.7596456819194615,1.455097001093884,191.0,2.2002319697985775,1.245158543168824,1.7673702893056031,1.4450273816611412,194.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
258,1.5949565591093409,0.06450571175860374,1.4010947229831343,0.03343809527393558,1.8562868675932835,0.19813903197696076,1.5144064677360507,0.08363544156750692,1.5154657785070695,1.3551579411755417,2.084687373214154,1.6150895202141557,199.0,1.6734626527536471,1.4337851703151978,1.6015038250707052,1.4103106594623904,194.0,1.5959412460673057,1.4143410574586632,1.8826694044949916,1.5178192235316057,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
259,1.21849702230787,0.03859174694300093,1.2230572714978754,0.03172477353974286,1.845565377310921,0.13030892181259826,1.5012751398433586,0.05391414036021625,1.1690436047913828,1.1838502926248942,1.934366444116296,1.5447718308760658,196.0,1.2232298815087135,1.22377157116979,1.9410090449199784,1.5337589821685034,198.0,1.2632175806235133,1.2615499506989418,1.6613206428964888,1.4252946064855068,193.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
260,1.0065444141268658,0.04736555012113943,1.1167783376771983,0.039700948887666454,1.948521667710243,0.17405130480891737,1.5445230831200252,0.07214331464053352,0.9498889928216672,1.0668082632660958,2.173686308692111,1.637756798979723,197.0,1.00392272357419,1.1195937614133338,1.9220581511889412,1.5337892635402013,198.0,1.0658215259847403,1.1639329883521656,1.7498205432496772,1.4620231868401512,194.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
261,1.733991538174646,0.08578883753635293,1.411351503689984,0.04045997344050874,1.8571313632014281,0.18644353393373939,1.5030128770677347,0.08041204890219261,1.6254574128511174,1.3576650395982517,2.076111002580174,1.6041591650704923,198.0,1.8352143746981047,1.4553364059055087,1.6204498567879695,1.4074262047618524,192.0,1.7413028269747164,1.4210530655661915,1.8748332302361415,1.4974532613708589,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
262,1.4065908754852687,0.07575998629063076,1.2479233310316127,0.046160902188349964,1.8338090140778773,0.16357731861498,1.5093312866241895,0.04512290476345345,1.2999882279135786,1.183273750557295,2.062410993988611,1.57313598944189,199.0,1.469180360131282,1.2724016478803837,1.688813401896956,1.4783425681811584,197.0,1.4506040384109455,1.288094594657159,1.7502026463480653,1.47651530224952,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
263,1.207478982796314,0.058692868767404094,1.1249338907317117,0.02772061929219328,1.9841067726154147,0.11602397876020427,1.551245486120853,0.05956898375923552,1.1840050667281423,1.11155588439736,2.127408257950382,1.6335240036381617,196.0,1.1502666064279565,1.0997101877961042,1.9816720591363821,1.5257708341407785,198.0,1.2881652752328425,1.1635356000016706,1.8432400007594791,1.4944416205836186,195.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
264,2.454816717618592,0.08496676371785881,1.4785708598600207,0.04757143115754255,1.9024813817756738,0.16627799671348373,1.5474480508301625,0.08243298169558864,2.3564566193845877,1.4167682158764885,2.0953882024967725,1.6518269827851548,181.0,2.563771299034705,1.5324914453293352,1.6895686344084577,1.4502966717506953,192.0,2.4442222344364835,1.486452918374238,1.9224873084217908,1.5402204979546377,187.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
265,2.340151346610393,0.07436112181790468,1.3133035730881693,0.03148632884284639,1.8130225780216376,0.15380585310835618,1.4980983136113906,0.07575939719278812,2.2411393487408384,1.271933519921831,2.026427570457137,1.6052247543520624,189.0,2.4203466411616454,1.3197242251052892,1.66987707728605,1.4460094287518699,195.0,2.358968049928694,1.3482529742373874,1.7427630863217254,1.4430607577302395,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
266,2.471823343279671,0.0918647498215887,1.2324179746987263,0.04076815856252365,1.7813985732170654,0.1014372241992973,1.4838930096645455,0.05904135313369525,2.347040496792358,1.1850352604712493,1.919120849646015,1.552166345013793,198.0,2.565529767825697,1.2276624879946256,1.7473037493213215,1.491384287291166,199.0,2.502899765220958,1.284556175630304,1.6777711206838601,1.4081283966886766,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
267,1.5134336759216962,0.06408477419208955,1.3636279157258127,0.029393896294324366,1.81377530735047,0.2130256212392337,1.4849149084214937,0.08460500576407452,1.4249895509473556,1.3221761360760202,2.0855279980070796,1.5983602893042788,195.0,1.574788017679853,1.3870582799804352,1.5652813377477561,1.395258653524086,199.0,1.54052345913788,1.381649331120982,1.7905165862965742,1.4611257824361166,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
268,1.1865462577969927,0.04725612238255721,1.2010113908844604,0.028758475884958085,1.9395710942753892,0.23839709240193965,1.531218619599846,0.09420146197112252,1.1198933026373554,1.1621380008551137,2.2707093972538233,1.664433208393747,192.0,1.2156597399675604,1.2100933979000543,1.7191354801339243,1.4634807697645589,194.0,1.2240857307860624,1.2308027738982135,1.8288684054384199,1.465741880641232,195.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
269,0.9760417651822655,0.04412091547334501,1.0972062520939918,0.030713065438771732,1.8494662719786803,0.08139476894462389,1.4984389770190913,0.027395134538251178,0.9236959683324183,1.0589439547007389,1.9599299431207455,1.5367781023970257,198.0,0.9728051254022976,1.0985347034777917,1.822270050110335,1.484098875324334,197.0,1.0316242018120807,1.1341400981034446,1.7661988227049603,1.4744399533359143,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
